timestamp,bid,ask,trade_price,volume,side
2025-10-03 16:09:39.500000+00:00,31.0964,31.1436,31.1085,20,sell
2025-10-03 16:09:40+00:00,31.1014,31.1386,31.1596,34,buy
2025-10-03 16:09:40.500000+00:00,31.0855,31.1545,31.0758,25,sell
2025-10-03 16:09:41+00:00,31.0947,31.1453,31.1468,26,buy
2025-10-03 16:09:41.500000+00:00,31.101,31.139,31.1204,29,buy
2025-10-03 16:09:42+00:00,31.0977,31.1423,31.1425,19,buy
2025-10-03 16:09:42.500000+00:00,31.0897,31.1503,31.181,28,buy
2025-10-03 16:09:43+00:00,31.1001,31.1399,31.1334,48,buy
2025-10-03 16:09:43.500000+00:00,31.0954,31.1446,31.1053,24,sell
2025-10-03 16:09:44+00:00,31.0868,31.1532,31.1243,48,buy
2025-10-03 16:09:44.500000+00:00,31.0999,31.1401,31.162,10,buy
2025-10-03 16:09:45+00:00,31.0945,31.1455,31.1669,23,buy
2025-10-03 16:09:45.500000+00:00,31.0974,31.1426,31.1649,26,buy
2025-10-03 16:09:46+00:00,31.0917,31.1483,31.1352,11,buy
2025-10-03 16:09:46.500000+00:00,31.1012,31.1388,31.1518,23,buy
2025-10-03 16:09:47+00:00,31.0988,31.1412,31.1287,18,buy
2025-10-03 16:09:47.500000+00:00,31.0976,31.1424,31.0985,18,sell
2025-10-03 16:09:48+00:00,31.0982,31.1418,31.1213,26,buy
2025-10-03 16:09:48.500000+00:00,31.0973,31.1427,31.1138,43,buy
2025-10-03 16:09:49+00:00,31.0952,31.1449,31.0689,32,sell
2025-10-03 16:09:49.500000+00:00,31.0938,31.1462,31.1325,35,buy
2025-10-03 16:09:50+00:00,31.091,31.149,31.1084,29,sell
2025-10-03 16:09:50.500000+00:00,31.0967,31.1433,31.1682,16,buy
2025-10-03 16:09:51+00:00,31.0993,31.1407,31.1596,24,buy
2025-10-03 16:09:51.500000+00:00,31.0954,31.1446,31.1109,26,sell
2025-10-03 16:09:52+00:00,31.0959,31.1441,31.1196,23,buy
2025-10-03 16:09:52.500000+00:00,31.0967,31.1433,31.1563,23,buy
2025-10-03 16:09:53+00:00,31.097,31.143,31.1468,32,buy
2025-10-03 16:09:53.500000+00:00,31.0986,31.1414,31.151,36,buy
2025-10-03 16:09:54+00:00,31.0947,31.1453,31.161,40,buy
2025-10-03 16:09:54.500000+00:00,31.0994,31.1406,31.1331,25,buy
2025-10-03 16:09:55+00:00,31.0946,31.1454,31.1438,40,buy
2025-10-03 16:09:55.500000+00:00,31.098,31.142,31.1432,25,buy
2025-10-03 16:09:56+00:00,31.1015,31.1385,31.0918,27,sell
2025-10-03 16:09:56.500000+00:00,31.0955,31.1445,31.124,30,buy
2025-10-03 16:09:57+00:00,31.1028,31.1372,31.1264,36,sell
2025-10-03 16:09:57.500000+00:00,31.1002,31.1398,31.1196,47,sell
2025-10-03 16:09:58+00:00,31.0973,31.1427,31.119,12,sell
2025-10-03 16:09:58.500000+00:00,31.0903,31.1497,31.1386,23,buy
2025-10-03 16:09:59+00:00,31.0975,31.1426,31.1447,32,buy
2025-10-03 16:09:59.500000+00:00,31.092,31.148,31.0835,14,sell
2025-10-03 16:10:00+00:00,31.087,31.1328,31.1197,201,buy
2025-10-03 16:10:00.500000+00:00,31.0938,31.1261,31.0914,154,sell
2025-10-03 16:10:01+00:00,31.0898,31.1307,31.1473,156,buy
2025-10-03 16:10:01.500000+00:00,31.0868,31.1343,31.0558,8,sell
2025-10-03 16:10:02+00:00,31.0919,31.1292,31.1559,211,buy
2025-10-03 16:10:02.500000+00:00,31.0862,31.1354,31.0879,123,sell
2025-10-03 16:10:03+00:00,31.0954,31.1266,31.0968,198,sell
2025-10-03 16:10:03.500000+00:00,31.0801,31.142,31.0629,175,sell
2025-10-03 16:10:04+00:00,31.0766,31.1459,31.123,99,buy
2025-10-03 16:10:04.500000+00:00,31.0884,31.1337,31.0663,155,sell
2025-10-03 16:10:05+00:00,31.082,31.1406,31.0928,192,sell
2025-10-03 16:10:05.500000+00:00,31.088,31.1348,31.1364,41,buy
2025-10-03 16:10:06+00:00,31.0841,31.1391,31.1672,185,buy
2025-10-03 16:10:06.500000+00:00,31.0853,31.1384,31.1334,63,buy
2025-10-03 16:10:07+00:00,31.0889,31.135,31.1243,86,buy
2025-10-03 16:10:07.500000+00:00,31.0864,31.1376,31.1668,72,buy
2025-10-03 16:10:08+00:00,31.0744,31.1501,31.0687,254,sell
2025-10-03 16:10:08.500000+00:00,31.0941,31.1302,31.1173,143,buy
2025-10-03 16:10:09+00:00,31.0849,31.1404,31.0689,29,sell
2025-10-03 16:10:09.500000+00:00,31.0979,31.1273,31.1135,95,sell
2025-10-03 16:10:10+00:00,31.0873,31.1384,31.059,96,sell
2025-10-03 16:10:10.500000+00:00,31.0887,31.1368,31.0981,138,sell
2025-10-03 16:10:11+00:00,31.0875,31.1383,31.1218,93,buy
2025-10-03 16:10:11.500000+00:00,31.0891,31.1374,31.1252,54,buy
2025-10-03 16:10:12+00:00,31.0952,31.1313,31.1097,207,sell
2025-10-03 16:10:12.500000+00:00,31.0937,31.1329,31.1515,128,buy
2025-10-03 16:10:13+00:00,31.0931,31.1339,31.141,123,buy
2025-10-03 16:10:13.500000+00:00,31.0921,31.1351,31.0984,220,sell
2025-10-03 16:10:14+00:00,31.0894,31.1382,31.0738,234,sell
2025-10-03 16:10:14.500000+00:00,31.0888,31.1393,31.1702,129,buy
2025-10-03 16:10:15+00:00,31.0986,31.1295,31.1009,74,sell
2025-10-03 16:10:15.500000+00:00,31.0925,31.1354,31.0648,133,sell
2025-10-03 16:10:16+00:00,31.0851,31.1434,31.1586,256,buy
2025-10-03 16:10:16.500000+00:00,31.086,31.1428,31.1175,86,buy
2025-10-03 16:10:17+00:00,31.0887,31.1404,31.1193,79,buy
2025-10-03 16:10:17.500000+00:00,31.0905,31.1386,31.096,145,sell
2025-10-03 16:10:18+00:00,31.095,31.1346,31.113,128,sell
2025-10-03 16:10:18.500000+00:00,31.0876,31.1423,31.114,148,buy
2025-10-03 16:10:19+00:00,31.0936,31.1365,31.1085,144,sell
2025-10-03 16:10:19.500000+00:00,31.0829,31.1476,31.0624,126,sell
2025-10-03 16:10:20+00:00,31.0977,31.1333,31.0919,105,sell
2025-10-03 16:10:20.500000+00:00,31.104,31.127,31.09,112,sell
2025-10-03 16:10:21+00:00,31.0799,31.1511,31.1541,75,buy
2025-10-03 16:10:21.500000+00:00,31.0931,31.1389,31.0726,120,sell
2025-10-03 16:10:22+00:00,31.0931,31.1386,31.0895,126,sell
2025-10-03 16:10:22.500000+00:00,31.0901,31.142,31.1041,115,sell
2025-10-03 16:10:23+00:00,31.0975,31.1348,31.1538,157,buy
2025-10-03 16:10:23.500000+00:00,31.0928,31.1396,31.1088,121,sell
2025-10-03 16:10:24+00:00,31.0939,31.1391,31.1149,141,buy
2025-10-03 16:10:24.500000+00:00,31.0887,31.1444,31.1395,131,buy
2025-10-03 16:10:25+00:00,31.1031,31.1304,31.0738,137,sell
2025-10-03 16:10:25.500000+00:00,31.0977,31.1361,31.0796,77,sell
2025-10-03 16:10:26+00:00,31.0955,31.1388,31.0802,81,sell
2025-10-03 16:10:26.500000+00:00,31.091,31.1436,31.1273,192,buy
2025-10-03 16:10:27+00:00,31.0894,31.1451,31.0791,151,sell
2025-10-03 16:10:27.500000+00:00,31.0956,31.1391,31.0677,78,sell
2025-10-03 16:10:28+00:00,31.0899,31.1449,31.1395,37,buy
2025-10-03 16:10:28.500000+00:00,31.0876,31.1478,31.1566,180,buy
2025-10-03 16:10:29+00:00,31.0945,31.1411,31.132,168,buy
2025-10-03 16:10:29.500000+00:00,31.0951,31.1407,31.0862,109,sell
2025-10-03 16:10:30+00:00,31.0973,31.1386,31.1391,137,buy
2025-10-03 16:10:30.500000+00:00,31.1005,31.1357,31.1128,143,sell
2025-10-03 16:10:31+00:00,31.0972,31.1396,31.131,85,buy
2025-10-03 16:10:31.500000+00:00,31.0914,31.1457,31.0775,133,sell
2025-10-03 16:10:32+00:00,31.0975,31.1397,31.1543,128,buy
2025-10-03 16:10:32.500000+00:00,31.0966,31.1409,31.1139,82,buy
2025-10-03 16:10:33+00:00,31.1031,31.1349,31.1346,144,buy
2025-10-03 16:10:33.500000+00:00,31.094,31.1442,31.1354,149,buy
2025-10-03 16:10:34+00:00,31.0978,31.1407,31.1487,75,buy
2025-10-03 16:10:34.500000+00:00,31.09,31.1484,31.082,179,sell
2025-10-03 16:10:35+00:00,31.0945,31.1447,31.0894,102,sell
2025-10-03 16:10:35.500000+00:00,31.0798,31.1596,31.1643,97,buy
2025-10-03 16:10:36+00:00,31.1009,31.1386,31.092,172,sell
2025-10-03 16:10:36.500000+00:00,31.0944,31.1451,31.1182,170,buy
2025-10-03 16:10:37+00:00,31.0982,31.1415,31.149,88,buy
2025-10-03 16:10:37.500000+00:00,31.0941,31.1459,31.1764,156,buy
2025-10-03 16:10:38+00:00,31.0907,31.1493,31.0597,156,sell
2025-10-03 16:10:38.500000+00:00,31.0965,31.1435,31.1677,111,buy
2025-10-03 16:10:39+00:00,31.0916,31.1484,31.1212,164,sell
2025-10-03 16:10:39.500000+00:00,31.0926,31.1474,31.1705,32,buy
2025-10-03 16:10:40+00:00,31.0942,31.1458,31.1119,100,sell
2025-10-03 16:10:40.500000+00:00,31.0876,31.1524,31.135,179,buy
2025-10-03 16:10:41+00:00,31.1001,31.1399,31.1257,107,sell
2025-10-03 16:10:41.500000+00:00,31.1024,31.1376,31.1409,76,buy
2025-10-03 16:10:42+00:00,31.1002,31.1398,31.1287,9,buy
2025-10-03 16:10:42.500000+00:00,31.0973,31.1428,31.0768,187,sell
2025-10-03 16:10:43+00:00,31.1085,31.1315,31.1557,96,buy
2025-10-03 16:10:43.500000+00:00,31.0974,31.1426,31.1082,51,sell
2025-10-03 16:10:44+00:00,31.0914,31.1486,31.0619,152,sell
2025-10-03 16:10:44.500000+00:00,31.0983,31.1417,31.1524,218,buy
2025-10-03 16:10:45+00:00,31.0946,31.1454,31.1106,137,sell
2025-10-03 16:10:45.500000+00:00,31.0942,31.1458,31.1246,28,buy
2025-10-03 16:10:46+00:00,31.1018,31.1382,31.1525,91,buy
2025-10-03 16:10:46.500000+00:00,31.1058,31.1342,31.1342,186,sell
2025-10-03 16:10:47+00:00,31.0971,31.1429,31.0962,144,sell
2025-10-03 16:10:47.500000+00:00,31.0948,31.1452,31.1127,62,sell
2025-10-03 16:10:48+00:00,31.0949,31.1451,31.0966,268,sell
2025-10-03 16:10:48.500000+00:00,31.1035,31.1365,31.1445,102,buy
2025-10-03 16:10:49+00:00,31.0975,31.1425,31.1226,120,buy
2025-10-03 16:10:49.500000+00:00,31.0935,31.1465,31.0787,115,sell
2025-10-03 16:10:50+00:00,31.0998,31.1402,31.1296,180,buy
2025-10-03 16:10:50.500000+00:00,31.09,31.15,31.1332,120,buy
2025-10-03 16:10:51+00:00,31.097,31.143,31.1136,33,buy
2025-10-03 16:10:51.500000+00:00,31.0886,31.1514,31.1663,34,buy
2025-10-03 16:10:52+00:00,31.0989,31.1411,31.1269,101,buy
2025-10-03 16:10:52.500000+00:00,31.0906,31.1494,31.1104,144,sell
2025-10-03 16:10:53+00:00,31.0844,31.1556,31.1335,105,buy
2025-10-03 16:10:53.500000+00:00,31.0959,31.1441,31.1614,165,buy
2025-10-03 16:10:54+00:00,31.0976,31.1424,31.0848,209,sell
2025-10-03 16:10:54.500000+00:00,31.0924,31.1476,31.1363,66,buy
2025-10-03 16:10:55+00:00,31.0992,31.1408,31.123,144,buy
2025-10-03 16:10:55.500000+00:00,31.1034,31.1366,31.1462,106,buy
2025-10-03 16:10:56+00:00,31.0928,31.1472,31.1387,92,buy
2025-10-03 16:10:56.500000+00:00,31.0935,31.1465,31.1416,104,buy
2025-10-03 16:10:57+00:00,31.0945,31.1455,31.1438,170,buy
2025-10-03 16:10:57.500000+00:00,31.1052,31.1348,31.0915,137,sell
2025-10-03 16:10:58+00:00,31.0976,31.1424,31.1126,105,sell
2025-10-03 16:10:58.500000+00:00,31.0956,31.1444,31.1133,234,buy
2025-10-03 16:10:59+00:00,31.0961,31.1439,31.0927,114,sell
2025-10-03 16:10:59.500000+00:00,31.1009,31.1391,31.0795,151,sell
2025-10-03 16:11:00+00:00,31.0707,31.1293,31.0608,127,sell
2025-10-03 16:11:00.500000+00:00,31.0804,31.12,31.1097,197,sell
2025-10-03 16:11:01+00:00,31.0753,31.1252,31.1136,45,buy
2025-10-03 16:11:01.500000+00:00,31.0821,31.1184,31.0907,36,buy
2025-10-03 16:11:02+00:00,31.0821,31.1195,31.1505,130,buy
2025-10-03 16:11:02.500000+00:00,31.0808,31.1206,31.0611,265,sell
2025-10-03 16:11:03+00:00,31.0745,31.1266,31.1415,170,buy
2025-10-03 16:11:03.500000+00:00,31.076,31.1257,31.1318,236,buy
2025-10-03 16:11:04+00:00,31.0866,31.1158,31.1028,213,buy
2025-10-03 16:11:04.500000+00:00,31.0797,31.1229,31.1046,65,sell
2025-10-03 16:11:05+00:00,31.0801,31.1228,31.059,148,sell
2025-10-03 16:11:05.500000+00:00,31.0747,31.1282,31.0607,97,sell
2025-10-03 16:11:06+00:00,31.0726,31.1308,31.1177,87,buy
2025-10-03 16:11:06.500000+00:00,31.0749,31.1286,31.0811,48,sell
2025-10-03 16:11:07+00:00,31.0771,31.1267,31.1442,93,buy
2025-10-03 16:11:07.500000+00:00,31.0748,31.129,31.0842,178,sell
2025-10-03 16:11:08+00:00,31.0724,31.1318,31.1101,188,buy
2025-10-03 16:11:08.500000+00:00,31.0794,31.1246,31.1183,170,buy
2025-10-03 16:11:09+00:00,31.0744,31.1305,31.1266,97,buy
2025-10-03 16:11:09.500000+00:00,31.074,31.1309,31.1026,123,sell
2025-10-03 16:11:10+00:00,31.077,31.1284,31.0621,88,sell
2025-10-03 16:11:10.500000+00:00,31.0875,31.1179,31.1417,230,buy
2025-10-03 16:11:11+00:00,31.0794,31.1265,31.081,187,sell
2025-10-03 16:11:11.500000+00:00,31.0794,31.1274,31.1084,55,sell
2025-10-03 16:11:12+00:00,31.0869,31.1195,31.0873,166,sell
2025-10-03 16:11:12.500000+00:00,31.0839,31.1227,31.1464,85,buy
2025-10-03 16:11:13+00:00,31.08,31.127,31.1035,172,sell
2025-10-03 16:11:13.500000+00:00,31.0845,31.1221,31.1332,194,buy
2025-10-03 16:11:14+00:00,31.0782,31.1293,31.1405,25,buy
2025-10-03 16:11:14.500000+00:00,31.075,31.1328,31.1017,283,sell
2025-10-03 16:11:15+00:00,31.0852,31.1229,31.1144,215,buy
2025-10-03 16:11:15.500000+00:00,31.0775,31.1311,31.1146,103,buy
2025-10-03 16:11:16+00:00,31.0823,31.1264,31.1126,147,buy
2025-10-03 16:11:16.500000+00:00,31.0819,31.1268,31.0769,193,sell
2025-10-03 16:11:17+00:00,31.0788,31.1299,31.0983,29,sell
2025-10-03 16:11:17.500000+00:00,31.0808,31.1288,31.1024,174,sell
2025-10-03 16:11:18+00:00,31.0872,31.1223,31.1085,177,sell
2025-10-03 16:11:18.500000+00:00,31.0818,31.1282,31.0992,202,sell
2025-10-03 16:11:19+00:00,31.0816,31.1289,31.1541,93,buy
2025-10-03 16:11:19.500000+00:00,31.0779,31.1326,31.1525,167,buy
2025-10-03 16:11:20+00:00,31.0843,31.1262,31.1054,207,sell
2025-10-03 16:11:20.500000+00:00,31.0779,31.1332,31.0708,92,sell
2025-10-03 16:11:21+00:00,31.0845,31.1267,31.1495,187,buy
2025-10-03 16:11:21.500000+00:00,31.0869,31.1243,31.0708,92,sell
2025-10-03 16:11:22+00:00,31.0857,31.1263,31.1256,117,buy
2025-10-03 16:11:22.500000+00:00,31.0863,31.1258,31.0995,45,buy
2025-10-03 16:11:23+00:00,31.0772,31.1356,31.0883,3,sell
2025-10-03 16:11:23.500000+00:00,31.0898,31.1229,31.1514,199,buy
2025-10-03 16:11:24+00:00,31.0834,31.1293,31.1318,213,buy
2025-10-03 16:11:24.500000+00:00,31.0757,31.1376,31.1624,174,buy
2025-10-03 16:11:25+00:00,31.0731,31.1403,31.1257,87,buy
2025-10-03 16:11:25.500000+00:00,31.0824,31.1316,31.0546,196,sell
2025-10-03 16:11:26+00:00,31.0839,31.1301,31.1218,163,buy
2025-10-03 16:11:26.500000+00:00,31.0937,31.1204,31.0988,180,sell
2025-10-03 16:11:27+00:00,31.0963,31.1183,31.1101,174,sell
2025-10-03 16:11:27.500000+00:00,31.0811,31.1338,31.0609,110,sell
2025-10-03 16:11:28+00:00,31.0843,31.1308,31.0576,155,sell
2025-10-03 16:11:28.500000+00:00,31.0892,31.1261,31.1109,127,sell
2025-10-03 16:11:29+00:00,31.0864,31.1293,31.101,157,buy
2025-10-03 16:11:29.500000+00:00,31.0908,31.125,31.1142,194,buy
2025-10-03 16:11:30+00:00,31.0877,31.1285,31.0756,113,sell
2025-10-03 16:11:30.500000+00:00,31.0809,31.1353,31.1029,193,sell
2025-10-03 16:11:31+00:00,31.087,31.1295,31.069,152,sell
2025-10-03 16:11:31.500000+00:00,31.09,31.1273,31.1571,141,buy
2025-10-03 16:11:32+00:00,31.0813,31.1358,31.1376,141,buy
2025-10-03 16:11:32.500000+00:00,31.087,31.1305,31.0598,194,sell
2025-10-03 16:11:33+00:00,31.088,31.1295,31.1205,139,buy
2025-10-03 16:11:33.500000+00:00,31.0839,31.1341,31.1262,142,buy
2025-10-03 16:11:34+00:00,31.0908,31.1276,31.0967,245,sell
2025-10-03 16:11:34.500000+00:00,31.0822,31.1364,31.1102,199,buy
2025-10-03 16:11:35+00:00,31.0824,31.1361,31.1182,220,buy
2025-10-03 16:11:35.500000+00:00,31.092,31.1269,31.1206,247,sell
2025-10-03 16:11:36+00:00,31.0801,31.1395,31.1647,164,buy
2025-10-03 16:11:36.500000+00:00,31.0887,31.1307,31.1473,291,buy
2025-10-03 16:11:37+00:00,31.0916,31.1284,31.1356,178,buy
2025-10-03 16:11:37.500000+00:00,31.0788,31.1414,31.17,70,buy
2025-10-03 16:11:38+00:00,31.0947,31.1254,31.0989,118,buy
2025-10-03 16:11:38.500000+00:00,31.0898,31.131,31.1203,53,sell
2025-10-03 16:11:39+00:00,31.0787,31.1425,31.1365,219,buy
2025-10-03 16:11:39.500000+00:00,31.089,31.1322,31.1568,162,buy
2025-10-03 16:11:40+00:00,31.0848,31.1367,31.1282,120,buy
2025-10-03 16:11:40.500000+00:00,31.0856,31.1361,31.1156,160,buy
2025-10-03 16:11:41+00:00,31.0951,31.1269,31.0708,138,sell
2025-10-03 16:11:41.500000+00:00,31.0856,31.1367,31.075,97,sell
2025-10-03 16:11:42+00:00,31.0821,31.1407,31.1388,280,buy
2025-10-03 16:11:42.500000+00:00,31.0901,31.1329,31.1181,158,buy
2025-10-03 16:11:43+00:00,31.0882,31.1348,31.1466,154,buy
2025-10-03 16:11:43.500000+00:00,31.0858,31.1376,31.071,143,sell
2025-10-03 16:11:44+00:00,31.1013,31.1223,31.0746,79,sell
2025-10-03 16:11:44.500000+00:00,31.0933,31.1306,31.1444,45,buy
2025-10-03 16:11:45+00:00,31.0913,31.1329,31.1606,225,buy
2025-10-03 16:11:45.500000+00:00,31.0887,31.1353,31.0604,121,sell
2025-10-03 16:11:46+00:00,31.0892,31.1353,31.1273,16,buy
2025-10-03 16:11:46.500000+00:00,31.091,31.1344,31.0808,61,sell
2025-10-03 16:11:47+00:00,31.0925,31.1329,31.1128,185,sell
2025-10-03 16:11:47.500000+00:00,31.0905,31.1352,31.1387,191,buy
2025-10-03 16:11:48+00:00,31.0966,31.1293,31.1292,122,buy
2025-10-03 16:11:48.500000+00:00,31.0899,31.1362,31.1304,217,buy
2025-10-03 16:11:49+00:00,31.0885,31.1379,31.1392,65,buy
2025-10-03 16:11:49.500000+00:00,31.0865,31.1404,31.1203,245,buy
2025-10-03 16:11:50+00:00,31.0902,31.1368,31.1572,50,buy
2025-10-03 16:11:50.500000+00:00,31.0928,31.134,31.106,181,buy
2025-10-03 16:11:51+00:00,31.0921,31.1352,31.0998,164,sell
2025-10-03 16:11:51.500000+00:00,31.0891,31.1385,31.0738,198,sell
2025-10-03 16:11:52+00:00,31.0926,31.1358,31.1302,44,buy
2025-10-03 16:11:52.500000+00:00,31.0916,31.1367,31.1017,133,sell
2025-10-03 16:11:53+00:00,31.09,31.1387,31.0702,212,sell
2025-10-03 16:11:53.500000+00:00,31.084,31.1447,31.1013,84,sell
2025-10-03 16:11:54+00:00,31.0835,31.1456,31.1421,235,buy
2025-10-03 16:11:54.500000+00:00,31.0889,31.1405,31.0775,30,sell
2025-10-03 16:11:55+00:00,31.0867,31.1428,31.0598,47,sell
2025-10-03 16:11:55.500000+00:00,31.1009,31.1288,31.08,97,sell
2025-10-03 16:11:56+00:00,31.0908,31.1393,31.1127,187,buy
2025-10-03 16:11:56.500000+00:00,31.0954,31.1349,31.1077,233,sell
2025-10-03 16:11:57+00:00,31.0818,31.1489,31.1081,109,sell
2025-10-03 16:11:57.500000+00:00,31.0937,31.1371,31.1196,162,buy
2025-10-03 16:11:58+00:00,31.0997,31.1317,31.1429,224,buy
2025-10-03 16:11:58.500000+00:00,31.0917,31.1397,31.1125,186,sell
2025-10-03 16:11:59+00:00,31.0986,31.1331,31.1077,277,buy
2025-10-03 16:11:59.500000+00:00,31.0971,31.1349,31.0666,111,sell
2025-10-03 16:12:00+00:00,31.0824,31.1378,31.0865,217,sell
2025-10-03 16:12:00.500000+00:00,31.0793,31.1408,31.1436,128,buy
2025-10-03 16:12:01+00:00,31.0859,31.1341,31.1042,56,buy
2025-10-03 16:12:01.500000+00:00,31.0854,31.1352,31.0635,259,sell
2025-10-03 16:12:02+00:00,31.0948,31.1262,31.0718,155,sell
2025-10-03 16:12:02.500000+00:00,31.0874,31.1342,31.0632,116,sell
2025-10-03 16:12:03+00:00,31.0853,31.1361,31.0682,195,sell
2025-10-03 16:12:03.500000+00:00,31.0759,31.1453,31.1145,92,buy
2025-10-03 16:12:04+00:00,31.0933,31.1286,31.0908,92,sell
2025-10-03 16:12:04.500000+00:00,31.0825,31.1399,31.0623,125,sell
2025-10-03 16:12:05+00:00,31.0905,31.1317,31.1106,162,buy
2025-10-03 16:12:05.500000+00:00,31.0888,31.1343,31.1648,112,buy
2025-10-03 16:12:06+00:00,31.0826,31.1408,31.1564,181,buy
2025-10-03 16:12:06.500000+00:00,31.0911,31.1324,31.1476,188,buy
2025-10-03 16:12:07+00:00,31.079,31.1449,31.1284,146,buy
2025-10-03 16:12:07.500000+00:00,31.0879,31.136,31.0878,136,sell
2025-10-03 16:12:08+00:00,31.097,31.1272,31.1141,198,sell
2025-10-03 16:12:08.500000+00:00,31.0931,31.1313,31.146,183,buy
2025-10-03 16:12:09+00:00,31.0832,31.1416,31.0684,84,sell
2025-10-03 16:12:09.500000+00:00,31.0986,31.1269,31.0962,220,sell
2025-10-03 16:12:10+00:00,31.0899,31.1353,31.1123,193,sell
2025-10-03 16:12:10.500000+00:00,31.0847,31.1411,31.1154,116,buy
2025-10-03 16:12:11+00:00,31.0898,31.1359,31.1435,50,buy
2025-10-03 16:12:11.500000+00:00,31.0931,31.133,31.116,165,sell
2025-10-03 16:12:12+00:00,31.0934,31.1331,31.1438,161,buy
2025-10-03 16:12:12.500000+00:00,31.0871,31.1389,31.1125,163,sell
2025-10-03 16:12:13+00:00,31.0852,31.1419,31.079,229,sell
2025-10-03 16:12:13.500000+00:00,31.0836,31.1435,31.1081,146,sell
2025-10-03 16:12:14+00:00,31.0935,31.1337,31.1277,170,buy
2025-10-03 16:12:14.500000+00:00,31.089,31.1388,31.1259,181,buy
2025-10-03 16:12:15+00:00,31.0845,31.1438,31.17,121,buy
2025-10-03 16:12:15.500000+00:00,31.0896,31.1387,31.1388,194,buy
2025-10-03 16:12:16+00:00,31.0862,31.1427,31.1099,228,sell
2025-10-03 16:12:16.500000+00:00,31.0889,31.1404,31.0705,123,sell
2025-10-03 16:12:17+00:00,31.0926,31.1365,31.1063,39,buy
2025-10-03 16:12:17.500000+00:00,31.0918,31.1377,31.1048,101,sell
2025-10-03 16:12:18+00:00,31.0938,31.136,31.144,151,buy
2025-10-03 16:12:18.500000+00:00,31.09,31.1402,31.1117,54,sell
2025-10-03 16:12:19+00:00,31.0996,31.1305,31.1093,117,buy
2025-10-03 16:12:19.500000+00:00,31.0965,31.1342,31.1042,149,buy
2025-10-03 16:12:20+00:00,31.0912,31.1398,31.1136,186,buy
2025-10-03 16:12:20.500000+00:00,31.0988,31.1323,31.1222,206,buy
2025-10-03 16:12:21+00:00,31.0839,31.1477,31.0785,168,sell
2025-10-03 16:12:21.500000+00:00,31.0952,31.1366,31.1511,137,buy
2025-10-03 16:12:22+00:00,31.0842,31.1475,31.178,124,buy
2025-10-03 16:12:22.500000+00:00,31.0998,31.1323,31.1478,144,buy
2025-10-03 16:12:23+00:00,31.0941,31.1384,31.0821,195,sell
2025-10-03 16:12:23.500000+00:00,31.0952,31.1377,31.1194,179,buy
2025-10-03 16:12:24+00:00,31.094,31.1384,31.1687,149,buy
2025-10-03 16:12:24.500000+00:00,31.0964,31.1368,31.1387,226,buy
2025-10-03 16:12:25+00:00,31.0977,31.136,31.0892,128,sell
2025-10-03 16:12:25.500000+00:00,31.0972,31.1368,31.1181,212,buy
2025-10-03 16:12:26+00:00,31.0927,31.141,31.067,121,sell
2025-10-03 16:12:26.500000+00:00,31.0889,31.1451,31.0694,82,sell
2025-10-03 16:12:27+00:00,31.0942,31.1404,31.0856,152,sell
2025-10-03 16:12:27.500000+00:00,31.099,31.1358,31.1193,41,sell
2025-10-03 16:12:28+00:00,31.0881,31.1469,31.1186,130,sell
2025-10-03 16:12:28.500000+00:00,31.0918,31.1435,31.0677,195,sell
2025-10-03 16:12:29+00:00,31.0873,31.1482,31.0693,194,sell
2025-10-03 16:12:29.500000+00:00,31.0971,31.1387,31.1114,227,sell
2025-10-03 16:12:30+00:00,31.0988,31.1375,31.1031,106,sell
2025-10-03 16:12:30.500000+00:00,31.0944,31.1421,31.1333,84,buy
2025-10-03 16:12:31+00:00,31.0955,31.1412,31.1214,186,sell
2025-10-03 16:12:31.500000+00:00,31.0954,31.1418,31.1253,103,sell
2025-10-03 16:12:32+00:00,31.0992,31.1379,31.0866,160,sell
2025-10-03 16:12:32.500000+00:00,31.0951,31.1424,31.0952,87,sell
2025-10-03 16:12:33+00:00,31.0974,31.1403,31.1562,121,buy
2025-10-03 16:12:33.500000+00:00,31.101,31.1368,31.1674,118,buy
2025-10-03 16:12:34+00:00,31.0939,31.1445,31.1596,147,buy
2025-10-03 16:12:34.500000+00:00,31.0908,31.148,31.1217,141,sell
2025-10-03 16:12:35+00:00,31.1016,31.1374,31.1348,161,buy
2025-10-03 16:12:35.500000+00:00,31.0943,31.1448,31.1096,161,sell
2025-10-03 16:12:36+00:00,31.0898,31.1493,31.0855,176,sell
2025-10-03 16:12:36.500000+00:00,31.0955,31.1442,31.1311,127,buy
2025-10-03 16:12:37+00:00,31.0992,31.141,31.0873,176,sell
2025-10-03 16:12:37.500000+00:00,31.0939,31.1462,31.1243,209,buy
2025-10-03 16:12:38+00:00,31.0927,31.1478,31.1144,79,sell
2025-10-03 16:12:38.500000+00:00,31.0919,31.149,31.134,89,buy
2025-10-03 16:12:39+00:00,31.0936,31.1474,31.1215,189,sell
2025-10-03 16:12:39.500000+00:00,31.0969,31.1443,31.082,194,sell
2025-10-03 16:12:40+00:00,31.1001,31.1414,31.1256,128,buy
2025-10-03 16:12:40.500000+00:00,31.0911,31.1509,31.1261,183,buy
2025-10-03 16:12:41+00:00,31.0949,31.1473,31.1771,125,buy
2025-10-03 16:12:41.500000+00:00,31.0982,31.1437,31.1598,146,buy
